,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
81,,,,第3节,4.5,0.87,-4.5,0.87,204.5,0.91,204.5,0.83,204.5,3.0,,,8.0,6.0,17.0,18.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,59.0,64.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21077.0,0.0,0.0
82,,,,第3节,4.5,0.87,-3.5,0.87,204.5,0.91,204.5,0.83,-3.5,3.0,,,8.0,6.0,17.0,18.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,59.0,64.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21077.0,0.0,0.0
83,,,,第3节,3.5,0.87,-3.5,0.87,204.5,0.91,204.5,0.83,3.5,3.0,,,8.0,6.0,17.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,61.0,64.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21074.0,0.0,0.0
84,,,,第3节,3.5,0.87,-2.5,0.91,204.5,0.91,205.5,0.83,-2.5,3.0,,,8.0,6.0,17.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,61.0,64.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21074.0,0.0,0.0
85,,,,第3节,3.5,0.87,-2.5,0.91,205.5,0.91,205.5,0.83,205.5,3.0,,,8.0,6.0,17.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,61.0,64.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21074.0,0.0,0.0
86,,,,第3节,3.5,0.83,-2.5,0.91,205.5,0.91,205.5,0.83,205.5,3.0,,,8.0,6.0,17.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,61.0,64.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21074.0,0.0,0.0
87,,,,第3节,2.5,0.83,-2.5,0.91,205.5,0.91,205.5,0.83,2.5,3.0,,,8.0,6.0,17.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,61.0,64.0,0.0,1,7.0,34.0,1.0,20180516030414.0,11077.0,1.3,0.63
88,,,,第3节,2.5,0.83,-3.5,0.91,205.5,0.91,205.5,0.83,-3.5,3.0,,,8.0,6.0,17.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,61.0,64.0,0.0,1,7.0,34.0,1.0,20180516030414.0,11077.0,1.3,0.63
89,,,,第3节,3.5,0.83,-3.5,0.91,205.5,0.91,205.5,0.83,3.5,3.0,,,8.0,6.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,66.0,64.0,0.0,1,7.0,34.0,1.0,20180516030414.0,11074.0,0.0,0.0
90,,,,第3节,3.5,0.83,-3.5,0.91,205.5,0.91,205.5,0.83,3.5,3.0,,,8.0,6.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,61.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21077.0,0.0,0.0
91,,,,第3节,3.5,0.83,-3.5,0.87,206.5,0.87,206.5,0.87,206.5,3.0,,,8.0,6.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,61.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21077.0,0.0,0.0
92,,,,第3节,3.5,0.87,-3.5,0.87,206.5,0.87,206.5,0.87,206.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,61.0,64.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21075.0,0.0,0.0
93,,,,第3节,3.5,0.87,-3.5,0.87,206.5,0.87,206.5,0.87,206.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,11077.0,0.0,0.0
94,,,,第3节,3.5,0.87,-2.5,0.87,206.5,0.87,208.5,0.87,-2.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,11077.0,0.0,0.0
95,,,,第3节,3.5,0.87,-2.5,0.87,208.5,0.87,208.5,0.87,208.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,11077.0,0.0,0.0
96,,,,第3节,3.5,0.87,-2.5,0.87,208.5,0.87,208.5,0.87,208.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,11077.0,0.0,0.0
97,,,,第3节,2.5,0.87,-2.5,0.87,208.5,0.87,207.5,0.91,2.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21077.0,1.35,0.61
98,,,,第3节,2.5,0.87,-2.5,0.83,208.5,0.87,207.5,0.91,207.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21077.0,1.35,0.61
99,,,,第3节,2.5,0.87,-1.5,0.83,207.5,0.83,207.5,0.91,-1.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21077.0,1.35,0.61
100,,,,第3节,2.5,0.91,-1.5,0.83,207.5,0.83,207.5,0.91,207.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21077.0,1.35,0.61
101,,,,第3节,1.5,0.91,-1.5,0.83,207.5,0.83,206.5,0.87,1.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21077.0,1.1,0.71
102,,,,第3节,1.5,0.91,-1.5,0.83,206.5,0.87,206.5,0.87,206.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,7.0,34.0,1.0,20180516030414.0,21077.0,1.1,0.71
103,,,,第3节,1.5,0.91,-1.5,0.83,206.5,0.87,206.5,0.87,206.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,0.0,1.0,50.0,83.3,64.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21077.0,1.1,0.71
104,,,,第3节,1.5,0.91,-1.5,0.83,206.5,0.87,206.5,0.87,206.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,1.0,1.0,50.0,83.3,64.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,11086.0,1.1,0.71
105,,,,第3节,1.5,0.91,-1.5,0.83,206.5,0.87,206.5,0.87,206.5,3.0,,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,1.0,1.0,50.0,83.3,64.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21077.0,1.1,0.71
106,,,,第3节,1.5,0.91,-1.5,0.83,208.5,0.83,208.5,0.91,208.5,3.0,1:2,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,1.0,1.0,50.0,83.3,64.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21078.0,1.1,0.71
107,,,,第3节,1.5,0.91,-1.5,0.95,208.5,0.83,208.5,0.91,208.5,3.0,1:2,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,1.0,1.0,50.0,83.3,64.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21078.0,1.15,0.69
108,,,,第3节,1.5,0.8,-2.5,0.95,208.5,0.83,208.5,0.91,-2.5,3.0,1:2,,8.0,7.0,18.0,19.0,6.0,5.0,5.0,5.0,1.0,1.0,50.0,83.3,64.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21078.0,1.15,0.69
109,,,,第3节,2.5,0.8,-2.5,0.95,208.5,0.83,208.5,0.91,2.5,3.0,1:2,,8.0,7.0,18.0,19.0,6.0,6.0,5.0,5.0,1.0,1.0,50.0,85.7,64.0,65.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21079.0,1.2,0.66
110,,,,第3节,2.5,0.8,-2.5,0.95,208.5,0.83,208.5,0.91,2.5,3.0,2:2,,8.0,7.0,18.0,19.0,6.0,6.0,5.0,5.0,1.0,1.0,50.0,85.7,65.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21078.0,1.2,0.66
111,,,,第3节,2.5,0.95,-1.5,0.8,208.5,0.87,208.5,0.87,-1.5,3.0,2:2,,8.0,7.0,18.0,19.0,6.0,6.0,5.0,5.0,1.0,1.0,50.0,85.7,65.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21078.0,1.2,0.66
112,,,,第3节,1.5,0.95,-1.5,0.8,208.5,0.87,208.5,0.87,1.5,3.0,2:2,,8.0,7.0,18.0,19.0,6.0,6.0,5.0,5.0,1.0,1.0,50.0,85.7,66.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21078.0,1.15,0.69
113,,,,第3节,1.5,0.95,-1.5,0.87,209.5,0.83,209.5,0.91,209.5,3.0,2:2,,8.0,7.0,18.0,19.0,6.0,6.0,5.0,5.0,1.0,1.0,50.0,85.7,66.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21078.0,1.15,0.69
114,,,,第3节,1.5,0.87,-1.5,0.83,209.5,0.83,208.5,0.87,209.5,3.0,2:2,,8.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21079.0,1.05,0.74
115,,,,第3节,1.5,0.87,-1.5,0.83,208.5,0.87,208.5,0.87,208.5,3.0,2:2,,8.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,66.0,0.0,1,6.0,12.0,0.0,20180516030414.0,21079.0,1.05,0.74
116,,,,第3节,1.5,0.91,-1.5,0.83,208.5,0.87,208.5,0.87,208.5,3.0,,,8.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,66.0,0.0,1,6.0,12.0,1.0,20180516030626.0,11077.0,1.15,0.69
117,,,,第3节,1.5,0.91,-1.5,0.95,207.5,0.87,207.5,0.87,207.5,3.0,,,8.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,66.0,0.0,1,6.0,12.0,1.0,20180516030626.0,21077.0,1.15,0.69
118,,,,第3节,1.5,0.8,-1.5,0.83,207.5,0.87,206.5,0.83,207.5,3.0,,,8.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,66.0,0.0,1,6.0,12.0,1.0,20180516030626.0,11077.0,0.91,0.83
119,,,,第3节,1.5,0.8,-1.5,0.83,206.5,0.91,206.5,0.83,206.5,3.0,,,8.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,66.0,0.0,1,6.0,12.0,1.0,20180516030626.0,11077.0,0.91,0.83
120,,,,第3节,1.5,0.91,-1.5,0.83,206.5,0.91,206.5,0.83,206.5,3.0,,,9.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,69.0,66.0,0.0,1,6.0,12.0,1.0,20180516030626.0,11075.0,1.15,0.69
121,,,,第3节,1.5,0.91,-1.5,0.83,206.5,0.91,206.5,0.83,206.5,3.0,,,9.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,69.0,0.0,1,6.0,12.0,1.0,20180516030626.0,21077.0,1.15,0.69
122,,,,第3节,1.5,0.91,-1.5,0.87,206.5,0.91,209.5,0.91,209.5,3.0,,,9.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,69.0,0.0,1,6.0,12.0,1.0,20180516030626.0,21077.0,1.15,0.69
123,,,,第3节,1.5,0.91,-2.5,0.87,209.5,0.83,209.5,0.91,-2.5,3.0,,,9.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,69.0,0.0,1,6.0,12.0,1.0,20180516030626.0,21077.0,1.15,0.69
124,,,,第3节,1.5,0.87,-2.5,0.87,209.5,0.83,209.5,0.91,209.5,3.0,,,9.0,7.0,18.0,19.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,69.0,0.0,1,6.0,12.0,1.0,20180516030626.0,21077.0,1.15,0.69
125,,,,第3节,2.5,0.87,-2.5,0.87,209.5,0.83,209.5,0.91,2.5,3.0,,,9.0,7.0,18.0,20.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,66.0,68.0,0.0,1,6.0,12.0,1.0,20180516030626.0,21074.0,1.35,0.61
126,,,,第3节,2.5,0.87,-2.5,0.87,209.5,0.83,209.5,0.91,2.5,3.0,,,9.0,7.0,18.0,20.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,68.0,69.0,0.0,1,6.0,12.0,1.0,20180516030626.0,11077.0,1.35,0.61
127,,,,第3节,2.5,0.83,-1.5,0.91,209.5,0.87,209.5,0.87,-1.5,3.0,,,9.0,7.0,18.0,20.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,68.0,69.0,0.0,1,6.0,12.0,1.0,20180516030626.0,11077.0,1.3,0.63
128,,,,第3节,1.5,0.83,-1.5,0.91,209.5,0.87,209.5,0.87,1.5,3.0,,,9.0,7.0,18.0,20.0,6.0,7.0,5.0,5.0,1.0,1.0,50.0,87.5,68.0,69.0,0.0,1,5.0,14.0,0.0,20180516030626.0,11077.0,1.0,0.77
129,,,,第3节,1.5,0.83,-1.5,0.91,209.5,0.87,209.5,0.87,1.5,3.0,,,9.0,7.0,18.0,20.0,6.0,7.0,5.0,5.0,2.0,1.0,50.0,87.5,68.0,69.0,0.0,1,5.0,14.0,0.0,20180516030626.0,11086.0,1.0,0.77
130,,,,第3节,1.5,0.83,-1.5,0.83,210.5,0.83,210.5,0.91,210.5,3.0,,,9.0,7.0,18.0,20.0,6.0,7.0,5.0,5.0,2.0,1.0,50.0,87.5,68.0,69.0,0.0,1,5.0,14.0,0.0,20180516030626.0,21077.0,1.0,0.77
131,,,,第3节,1.5,0.91,-1.5,0.83,210.5,0.83,210.5,0.91,210.5,3.0,1:1,,9.0,7.0,18.0,20.0,6.0,7.0,5.0,5.0,2.0,1.0,50.0,87.5,68.0,69.0,0.0,1,5.0,14.0,0.0,20180516030626.0,21078.0,1.15,0.69
132,,,,第3节,1.5,0.91,-1.5,0.83,210.5,0.83,210.5,0.91,210.5,3.0,1:1,,9.0,7.0,18.0,20.0,6.0,8.0,5.0,5.0,2.0,1.0,50.0,88.9,69.0,69.0,0.0,1,5.0,14.0,0.0,20180516030626.0,21079.0,1.0,0.77
133,,,,第3节,1.5,0.87,-1.5,0.87,210.5,0.87,210.5,0.87,210.5,3.0,,,9.0,7.0,18.0,20.0,6.0,8.0,5.0,5.0,2.0,1.0,50.0,88.9,69.0,69.0,0.0,1,5.0,14.0,1.0,20180516030837.0,11077.0,1.0,0.77
134,,,,第3节,1.5,0.87,-1.5,0.87,210.5,0.8,210.5,0.95,210.5,3.0,,,9.0,7.0,19.0,20.0,6.0,8.0,5.0,5.0,2.0,1.0,50.0,88.9,71.0,69.0,0.0,1,5.0,14.0,1.0,20180516030837.0,11074.0,0.95,0.8
135,,,,第3节,1.5,0.87,-1.5,0.87,210.5,0.8,210.5,0.95,210.5,3.0,,,9.0,7.0,19.0,20.0,6.0,8.0,5.0,5.0,2.0,1.0,50.0,88.9,69.0,71.0,0.0,1,5.0,14.0,1.0,20180516030837.0,21077.0,0.95,0.8
136,,,,第3节,1.5,0.87,-1.5,0.83,211.5,0.83,211.5,0.91,211.5,3.0,,,9.0,7.0,19.0,20.0,6.0,8.0,5.0,5.0,2.0,1.0,50.0,88.9,69.0,71.0,0.0,1,5.0,14.0,1.0,20180516030837.0,21077.0,0.95,0.8
137,,,,第3节,1.5,0.91,-1.5,0.83,211.5,0.83,210.5,0.83,211.5,3.0,,,9.0,7.0,19.0,20.0,6.0,8.0,5.0,5.0,2.0,1.0,50.0,88.9,69.0,71.0,0.0,1,5.0,14.0,1.0,20180516030837.0,21077.0,1.15,0.69
138,,,,第3节,1.5,0.91,-1.5,0.83,210.5,0.91,210.5,0.83,210.5,3.0,,,9.0,7.0,19.0,20.0,6.0,8.0,5.0,5.0,2.0,1.0,50.0,88.9,69.0,71.0,0.0,1,5.0,14.0,1.0,20180516030837.0,21077.0,1.15,0.69
139,,,,第3节,1.5,0.91,-1.5,0.83,210.5,0.83,210.5,0.91,210.5,3.0,,,9.0,7.0,19.0,20.0,6.0,8.0,5.0,5.0,2.0,1.0,50.0,88.9,69.0,71.0,0.0,1,4.0,39.0,0.0,20180516030837.0,21077.0,1.15,0.69
140,,,,第3节,1.5,0.91,-1.5,0.83,210.5,0.83,210.5,0.91,210.5,3.0,,,9.0,7.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,69.0,71.0,0.0,1,4.0,39.0,0.0,20180516030837.0,11086.0,1.15,0.69
141,,,,第3节,1.5,0.91,-1.5,0.83,210.5,0.83,210.5,0.91,210.5,3.0,,,9.0,7.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,69.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,21077.0,1.15,0.69
142,,,,第3节,1.5,0.91,-1.5,0.83,210.5,0.83,210.5,0.91,210.5,3.0,,,9.0,8.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,21075.0,1.15,0.69
143,,,,第3节,1.5,0.91,-1.5,0.83,212.5,0.87,212.5,0.87,212.5,3.0,,,9.0,8.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,21075.0,1.15,0.69
144,,,,第3节,1.5,0.91,-1.5,0.8,212.5,0.87,212.5,0.87,212.5,3.0,,,9.0,8.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,21075.0,1.15,0.69
145,,,,第3节,1.5,0.95,1.5,0.8,212.5,0.87,212.5,0.87,1.5,3.0,,,9.0,8.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,21075.0,1.15,0.69
146,,,,第3节,-1.5,0.95,1.5,1.0,212.5,0.87,212.5,0.87,-1.5,3.0,,,9.0,8.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,11077.0,0.8,0.95
147,,,,第3节,-1.5,0.77,-1.5,1.0,212.5,0.87,212.5,0.87,-1.5,3.0,,,9.0,8.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,11077.0,0.8,0.95
148,,,,第3节,1.5,0.77,-1.5,0.8,212.5,0.87,212.5,0.87,1.5,3.0,,,9.0,8.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,21077.0,0.91,0.83
149,,,,第3节,1.5,0.77,1.5,0.8,212.5,0.87,211.5,0.91,1.5,3.0,,,9.0,8.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,21077.0,0.91,0.83
150,,,,第3节,1.5,0.77,1.5,0.8,211.5,0.83,211.5,0.91,211.5,3.0,,,9.0,8.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,21077.0,0.91,0.83
151,,,,第3节,1.5,0.95,1.5,0.8,211.5,0.83,211.5,0.91,211.5,3.0,,,9.0,8.0,19.0,20.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,21077.0,0.91,0.83
152,,,,第3节,-1.5,0.95,1.5,0.8,211.5,0.83,211.5,0.91,-1.5,3.0,,,9.0,8.0,19.0,21.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,72.0,74.0,0.0,1,4.0,39.0,1.0,20180516030944.0,21074.0,0.8,0.95
153,,,,第3节,-1.5,0.95,1.5,0.8,211.5,0.83,211.5,0.91,-1.5,3.0,,,9.0,8.0,19.0,21.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,74.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,11077.0,0.8,0.95
154,,,,第3节,-1.5,0.95,1.5,0.87,212.5,0.91,212.5,0.83,212.5,3.0,,,9.0,8.0,19.0,21.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,74.0,71.0,0.0,1,4.0,39.0,1.0,20180516030944.0,11077.0,0.8,0.95
155,,,,第3节,-1.5,0.87,1.5,0.87,212.5,0.91,212.5,0.83,212.5,3.0,,,9.0,8.0,19.0,21.0,6.0,8.0,5.0,5.0,3.0,1.0,50.0,88.9,74.0,71.0,0.0,1,4.0,1.0,0.0,20180516030944.0,11077.0,0.74,1.05
156,44.0,5.0,,第3节,-1.5,0.87,1.5,0.87,212.5,0.87,212.5,0.87,212.5,3.0,,,9.0,8.0,19.0,21.0,6.0,8.0,4.0,5.0,3.0,1.0,50.0,88.9,74.0,71.0,0.0,1,4.0,1.0,0.0,20180516030944.0,11081.0,0.74,1.05
157,44.0,5.0,,第3节,-1.5,0.87,1.5,0.87,212.5,0.87,212.5,0.87,212.5,3.0,,,9.0,8.0,19.0,21.0,6.0,8.0,4.0,5.0,3.0,1.0,50.0,88.9,74.0,71.0,0.0,1,4.0,1.0,1.0,20180516031404.0,11081.0,0.74,1.05
158,44.0,5.0,,第3节,-1.5,0.87,1.5,0.87,212.5,0.87,212.5,0.87,212.5,3.0,,,9.0,8.0,20.0,21.0,6.0,8.0,4.0,5.0,3.0,1.0,50.0,88.9,74.0,73.0,0.0,1,4.0,1.0,1.0,20180516031404.0,11074.0,0.74,1.05
159,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,213.5,0.87,213.5,0.87,213.5,3.0,,,9.0,8.0,20.0,21.0,6.0,8.0,4.0,5.0,3.0,1.0,50.0,88.9,74.0,73.0,0.0,1,4.0,1.0,1.0,20180516031404.0,11074.0,0.74,1.05
160,44.0,5.0,,第3节,-1.5,0.95,1.5,0.8,213.5,0.87,213.5,0.87,213.5,3.0,,,9.0,8.0,20.0,21.0,6.0,8.0,4.0,5.0,3.0,1.0,50.0,88.9,74.0,73.0,0.0,1,3.0,50.0,0.0,20180516031404.0,21077.0,0.8,0.95
161,44.0,5.0,,第3节,-1.5,0.77,-1.5,1.0,213.5,0.87,213.5,0.87,-1.5,3.0,,,9.0,8.0,20.0,21.0,6.0,8.0,4.0,5.0,3.0,1.0,50.0,88.9,74.0,73.0,0.0,1,3.0,50.0,0.0,20180516031404.0,21077.0,0.8,0.95
