,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
162,44.0,5.0,,第3节,1.5,0.77,-1.5,1.0,213.5,0.87,213.5,0.87,1.5,3.0,,,9.0,8.0,20.0,21.0,6.0,8.0,4.0,5.0,3.0,2.0,50.0,88.9,74.0,73.0,0.0,1,3.0,50.0,0.0,20180516031404.0,21086.0,0.91,0.83
163,44.0,5.0,,第3节,1.5,0.77,-1.5,1.0,213.5,0.87,213.5,0.87,1.5,3.0,,,9.0,8.0,20.0,21.0,6.0,8.0,4.0,5.0,3.0,2.0,50.0,88.9,74.0,73.0,0.0,1,3.0,50.0,0.0,20180516031404.0,11077.0,0.91,0.83
164,44.0,5.0,,第3节,1.5,0.77,-1.5,0.74,213.5,0.87,214.5,0.87,214.5,3.0,1:1,,9.0,8.0,20.0,21.0,6.0,8.0,4.0,5.0,3.0,2.0,50.0,88.9,74.0,73.0,0.0,1,3.0,50.0,0.0,20180516031404.0,11078.0,0.91,0.83
165,44.0,5.0,,第3节,1.5,0.77,1.5,0.74,214.5,0.87,214.5,0.87,1.5,3.0,1:1,,9.0,8.0,20.0,21.0,6.0,8.0,4.0,5.0,3.0,2.0,50.0,88.9,74.0,73.0,0.0,1,3.0,50.0,0.0,20180516031404.0,11078.0,0.91,0.83
166,44.0,5.0,,第3节,1.5,1.05,1.5,0.74,214.5,0.87,214.5,0.87,214.5,3.0,1:1,,9.0,8.0,20.0,21.0,6.0,8.0,4.0,5.0,3.0,2.0,50.0,88.9,74.0,73.0,0.0,1,3.0,50.0,0.0,20180516031404.0,11078.0,0.91,0.83
167,44.0,5.0,,第3节,-1.5,1.05,1.5,0.74,214.5,0.87,214.5,0.87,-1.5,3.0,1:1,,9.0,8.0,20.0,21.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,74.0,74.0,0.0,1,3.0,50.0,0.0,20180516031404.0,11079.0,0.87,0.87
168,44.0,5.0,,第3节,-1.5,0.74,-1.5,1.05,214.5,0.87,214.5,0.87,-1.5,3.0,1:1,,9.0,8.0,20.0,21.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,74.0,74.0,0.0,1,3.0,50.0,0.0,20180516031404.0,11079.0,0.87,0.87
169,44.0,5.0,,第3节,1.5,0.74,-1.5,1.05,214.5,0.87,214.5,0.87,1.5,3.0,,,9.0,8.0,20.0,21.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,74.0,74.0,0.0,1,3.0,50.0,1.0,20180516031455.0,21077.0,0.87,0.87
170,44.0,5.0,,第3节,1.5,0.74,-1.5,1.05,214.5,0.87,214.5,0.87,1.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,50.0,1.0,20180516031455.0,21074.0,0.87,0.87
171,44.0,5.0,,第3节,1.5,0.74,1.5,0.91,214.5,0.87,215.5,0.8,1.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,50.0,1.0,20180516031455.0,21074.0,0.87,0.87
172,44.0,5.0,,第3节,1.5,0.74,1.5,0.91,215.5,0.95,215.5,0.8,215.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,50.0,1.0,20180516031455.0,21074.0,0.87,0.87
173,44.0,5.0,,第3节,1.5,0.83,1.5,0.91,215.5,0.95,215.5,0.8,215.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,50.0,1.0,20180516031455.0,21074.0,0.87,0.87
174,44.0,5.0,,第3节,-1.5,1.0,1.5,0.77,215.5,0.95,215.5,0.8,-1.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,50.0,1.0,20180516031455.0,11077.0,0.71,1.1
175,44.0,5.0,,第3节,-1.5,1.0,1.5,0.91,214.5,0.91,214.5,0.83,214.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,50.0,1.0,20180516031455.0,21077.0,0.83,0.91
176,44.0,5.0,,第3节,-1.5,0.83,1.5,0.91,214.5,0.91,214.5,0.83,214.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,26.0,0.0,20180516031455.0,21077.0,0.69,1.15
177,44.0,5.0,,第3节,-1.5,0.83,1.5,0.91,214.5,0.91,214.5,0.83,214.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,26.0,0.0,20180516031455.0,21077.0,0.69,1.15
178,44.0,5.0,,第3节,-1.5,0.83,1.5,0.91,214.5,0.91,214.5,0.83,214.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,26.0,1.0,20180516031531.0,21077.0,0.69,1.15
179,44.0,5.0,,第3节,-1.5,0.83,1.5,0.91,213.5,0.91,213.5,0.83,213.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,26.0,1.0,20180516031531.0,11077.0,0.69,1.15
180,44.0,5.0,,第3节,-1.5,1.0,1.5,0.77,213.5,0.91,213.5,0.83,213.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,26.0,1.0,20180516031531.0,21077.0,0.83,0.91
181,44.0,5.0,,第3节,-1.5,0.8,2.5,0.95,213.5,0.91,213.5,0.83,2.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,26.0,1.0,20180516031531.0,21077.0,0.83,0.91
182,44.0,5.0,,第3节,-2.5,0.8,2.5,0.95,213.5,0.91,213.5,0.83,-2.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,26.0,1.0,20180516031531.0,21077.0,0.83,0.91
183,44.0,5.0,,第3节,-2.5,0.8,3.5,0.95,213.5,0.91,213.5,0.83,3.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,26.0,1.0,20180516031531.0,21077.0,0.83,0.91
184,44.0,5.0,,第3节,-3.5,0.95,3.5,0.8,213.5,0.91,213.5,0.83,-3.5,3.0,,,9.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,76.0,74.0,0.0,1,3.0,26.0,1.0,20180516031531.0,11077.0,0.83,0.91
185,44.0,5.0,,第3节,-3.5,0.95,3.5,0.8,213.5,0.91,213.5,0.83,-3.5,3.0,,,10.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,77.0,74.0,0.0,1,3.0,26.0,1.0,20180516031531.0,11075.0,0.83,0.91
186,44.0,5.0,,第3节,-3.5,0.95,3.5,0.8,213.5,0.91,213.5,0.83,-3.5,3.0,,,10.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,79.0,77.0,0.0,1,3.0,26.0,1.0,20180516031531.0,21077.0,0.83,0.91
187,44.0,5.0,,第3节,-3.5,0.8,1.5,0.95,213.5,0.91,213.5,0.83,1.5,3.0,,,10.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,79.0,77.0,0.0,1,3.0,26.0,1.0,20180516031531.0,21077.0,0.83,0.91
188,44.0,5.0,,第3节,-1.5,0.8,1.5,0.95,213.5,0.91,213.5,0.83,-1.5,3.0,,,10.0,8.0,20.0,22.0,7.0,8.0,4.0,5.0,3.0,2.0,53.8,88.9,79.0,77.0,0.0,1,1.0,30.0,0.0,20180516031531.0,21077.0,0.83,0.91
189,44.0,5.0,,第3节,-1.5,0.8,1.5,0.95,213.5,0.91,213.5,0.83,-1.5,3.0,,,10.0,8.0,20.0,22.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,79.0,77.0,0.0,1,1.0,30.0,0.0,20180516031531.0,21081.0,0.83,0.91
190,44.0,5.0,,第3节,-1.5,0.8,1.5,0.95,213.5,0.91,213.5,0.83,-1.5,3.0,,,10.0,8.0,20.0,22.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,79.0,77.0,0.0,1,1.0,30.0,1.0,20180516031916.0,21081.0,0.83,0.91
191,44.0,5.0,,第3节,-1.5,0.91,3.5,0.83,213.5,0.91,213.5,0.83,3.5,3.0,,,10.0,8.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,79.0,77.0,0.0,1,1.0,30.0,1.0,20180516031916.0,21074.0,0.83,0.91
192,44.0,5.0,,第3节,-3.5,0.91,3.5,0.83,213.5,0.91,213.5,0.83,-3.5,3.0,,,10.0,8.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,81.0,77.0,0.0,1,1.0,30.0,1.0,20180516031916.0,21074.0,0.83,0.91
193,44.0,5.0,,第3节,-3.5,0.87,2.5,0.87,213.5,0.91,213.5,0.83,2.5,3.0,,,10.0,8.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,81.0,77.0,0.0,1,1.0,30.0,1.0,20180516031916.0,21074.0,0.83,0.91
194,44.0,5.0,,第3节,-2.5,0.87,2.5,0.87,213.5,0.91,213.5,0.83,-2.5,3.0,,,10.0,8.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,81.0,77.0,0.0,1,1.0,30.0,1.0,20180516031916.0,11077.0,0.83,0.91
195,44.0,5.0,,第3节,-2.5,0.87,3.5,0.87,213.5,0.91,213.5,0.83,3.5,3.0,,,10.0,8.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,81.0,77.0,0.0,1,1.0,30.0,1.0,20180516031916.0,21077.0,0.83,0.91
196,44.0,5.0,,第3节,-3.5,0.87,3.5,0.87,213.5,0.91,213.5,0.83,-3.5,3.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,81.0,84.0,0.0,1,1.0,30.0,1.0,20180516031916.0,21075.0,0.83,0.91
197,44.0,5.0,,第3节,-3.5,0.87,3.5,0.87,213.5,0.91,213.5,0.83,-3.5,3.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,84.0,77.0,0.0,1,1.0,30.0,1.0,20180516031916.0,11077.0,0.83,0.91
198,44.0,5.0,,第3节,-3.5,0.83,4.5,0.91,213.5,0.91,213.5,0.83,4.5,3.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,84.0,77.0,0.0,1,1.0,30.0,1.0,20180516031916.0,11077.0,0.83,0.91
199,44.0,5.0,,第3节,-4.5,0.83,4.5,0.91,213.5,0.91,213.5,0.83,-4.5,3.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,84.0,77.0,0.0,1,1.0,30.0,1.0,20180516031916.0,21077.0,0.83,0.91
200,44.0,5.0,,第3节,-4.5,0.83,5.5,0.91,213.5,0.91,213.5,0.83,5.5,3.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,84.0,77.0,0.0,1,1.0,30.0,1.0,20180516031916.0,21077.0,0.83,0.91
201,44.0,5.0,,第3节,-5.5,0.83,5.5,0.91,213.5,0.91,213.5,0.83,-5.5,3.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,84.0,77.0,0.0,1,0.0,1.0,0.0,20180516031916.0,21077.0,0.83,0.91
202,44.0,5.0,,第3节,-5.5,0.8,5.5,0.95,213.5,0.91,213.5,0.83,-5.5,3.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,84.0,77.0,0.0,1,0.0,1.0,0.0,20180516031916.0,21077.0,0.83,0.91
203,44.0,5.0,,第3节,-5.5,0.87,4.5,0.87,213.5,0.91,213.5,0.83,4.5,3.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,84.0,77.0,0.0,1,0.0,1.0,0.0,20180516031916.0,21077.0,0.83,0.91
204,44.0,5.0,,第3节,-4.5,0.87,4.5,0.87,213.5,0.91,213.5,0.83,-4.5,3.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,3.0,2.0,53.8,88.9,84.0,77.0,0.0,1,0.0,1.0,1.0,20180516032151.0,21077.0,0.83,0.91
205,44.0,5.0,,第3节,-4.5,0.87,4.5,0.87,213.5,0.91,213.5,0.83,-4.5,3.0,3.0,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,0.0,0.0,53.8,88.9,84.0,77.0,0.0,1,0.0,1.0,1.0,20180516032151.0,1082.0,0.83,0.91
206,44.0,5.0,,第3节,-4.5,0.87,4.5,0.87,213.5,0.91,213.5,0.83,-4.5,3.0,3.0,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,0.0,0.0,53.8,88.9,84.0,77.0,0.0,1,0.0,0.0,0.0,20180516032151.0,1082.0,0.83,0.91
207,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.95,213.5,0.91,213.5,0.83,-4.5,3.0,3.0,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,0.0,0.0,53.8,88.9,84.0,77.0,0.0,1,0.0,0.0,0.0,20180516032151.0,1082.0,0.83,0.91
208,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.95,213.5,0.91,213.5,0.83,-4.5,3.0,3.0,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,0.0,0.0,53.8,88.9,84.0,77.0,0.0,1,12.0,0.0,0.0,20180516032151.0,1082.0,0.83,0.91
209,44.0,5.0,第4节,第4节,-4.5,0.95,5.5,0.8,213.5,0.91,213.5,0.83,5.5,3.0,3.0,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,0.0,0.0,53.8,88.9,84.0,77.0,0.0,1,12.0,0.0,0.0,20180516032151.0,1082.0,0.83,0.91
210,44.0,5.0,第4节,第4节,-5.5,0.95,5.5,0.8,213.5,0.91,213.5,0.83,-5.5,4.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,0.0,0.0,53.8,88.9,84.0,77.0,0.0,1,12.0,0.0,0.0,20180516032151.0,1090.0,0.83,0.91
211,44.0,5.0,第4节,第4节,-5.5,0.95,5.5,0.8,213.5,0.91,213.5,0.83,-5.5,4.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,0.0,0.0,53.8,88.9,84.0,77.0,0.0,1,12.0,0.0,1.0,20180516032525.0,11077.0,0.83,0.91
212,44.0,5.0,第4节,第4节,-5.5,0.91,5.5,0.83,213.5,0.91,213.5,0.83,-5.5,4.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,0.0,0.0,53.8,88.9,84.0,77.0,1.0,1,12.0,0.0,1.0,20180516032525.0,21077.0,0.83,0.91
213,44.0,5.0,第4节,第4节,-5.5,0.91,5.5,0.83,213.5,0.91,213.5,0.83,-5.5,4.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,0.0,0.0,53.8,88.9,84.0,77.0,1.0,1,11.0,39.0,0.0,20180516032525.0,21077.0,0.83,0.91
214,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.87,213.5,0.91,213.5,0.83,-5.5,4.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,1.0,0.0,53.8,88.9,84.0,77.0,1.0,1,11.0,39.0,0.0,20180516032525.0,11086.0,0.83,0.91
215,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.87,213.5,0.91,213.5,0.83,-5.5,4.0,,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,1.0,0.0,53.8,88.9,84.0,77.0,0.0,1,11.0,39.0,0.0,20180516032525.0,21077.0,0.83,0.91
216,44.0,5.0,第4节,第4节,-5.5,0.87,6.5,0.87,213.5,0.91,213.5,0.83,6.5,4.0,1:2,,10.0,10.0,20.0,23.0,7.0,8.0,4.0,4.0,1.0,0.0,53.8,88.9,84.0,77.0,0.0,1,11.0,39.0,0.0,20180516032525.0,21078.0,0.83,0.91
217,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.87,213.5,0.91,213.5,0.83,-6.5,4.0,1:2,,10.0,10.0,20.0,23.0,7.0,9.0,4.0,4.0,1.0,0.0,53.8,90.0,84.0,85.0,0.0,1,11.0,39.0,0.0,20180516032525.0,21079.0,0.83,0.91
218,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.87,213.5,0.91,213.5,0.83,-6.5,4.0,2:2,,10.0,10.0,20.0,23.0,7.0,9.0,4.0,4.0,1.0,0.0,53.8,90.0,85.0,77.0,0.0,1,11.0,39.0,0.0,20180516032525.0,21078.0,0.83,0.91
219,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.91,213.5,0.91,213.5,0.83,-6.5,4.0,2:2,,10.0,10.0,20.0,23.0,7.0,10.0,4.0,4.0,1.0,0.0,53.8,90.9,85.0,86.0,0.0,1,11.0,39.0,0.0,20180516032525.0,21079.0,0.83,0.91
220,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.91,213.5,0.91,213.5,0.83,-6.5,4.0,2:2,,10.0,10.0,20.0,23.0,7.0,10.0,4.0,4.0,1.0,0.0,53.8,90.9,86.0,77.0,0.0,1,11.0,39.0,0.0,20180516032525.0,21079.0,0.83,0.91
221,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.95,213.5,0.91,213.5,0.83,-6.5,4.0,,,10.0,10.0,20.0,23.0,7.0,10.0,4.0,4.0,1.0,0.0,53.8,90.9,86.0,77.0,0.0,1,11.0,39.0,1.0,20180516032631.0,11077.0,0.83,0.91
222,44.0,5.0,第4节,第4节,-6.5,0.91,7.5,0.83,213.5,0.91,213.5,0.83,7.5,4.0,,,10.0,10.0,20.0,23.0,7.0,10.0,4.0,4.0,1.0,0.0,53.8,90.9,86.0,77.0,0.0,1,11.0,39.0,1.0,20180516032631.0,21077.0,0.83,0.91
223,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.83,213.5,0.91,213.5,0.83,-7.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,4.0,4.0,1.0,0.0,53.8,90.9,86.0,88.0,0.0,1,11.0,39.0,1.0,20180516032631.0,21074.0,0.83,0.91
224,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.83,213.5,0.91,213.5,0.83,-7.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,4.0,4.0,1.0,0.0,53.8,90.9,88.0,77.0,0.0,1,11.0,39.0,1.0,20180516032631.0,11077.0,0.83,0.91
225,44.0,5.0,第4节,第4节,-7.5,0.83,8.5,0.91,213.5,0.91,213.5,0.83,8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,4.0,4.0,1.0,0.0,53.8,90.9,88.0,77.0,0.0,1,11.0,39.0,1.0,20180516032631.0,11077.0,0.83,0.91
226,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.91,213.5,0.91,213.5,0.83,-8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,0.0,53.8,90.9,88.0,77.0,0.0,1,11.0,4.0,0.0,20180516032631.0,11081.0,0.83,0.91
227,44.0,5.0,第4节,第4节,-8.5,0.8,8.5,0.95,213.5,0.91,213.5,0.83,-8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,0.0,53.8,90.9,88.0,77.0,0.0,1,11.0,4.0,0.0,20180516032631.0,11081.0,0.83,0.91
228,44.0,5.0,第4节,第4节,-8.5,0.91,9.5,0.83,213.5,0.91,213.5,0.83,9.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,0.0,53.8,90.9,88.0,77.0,0.0,1,11.0,4.0,0.0,20180516032631.0,11081.0,0.83,0.91
229,44.0,5.0,第4节,第4节,-9.5,0.91,9.5,0.91,213.5,0.91,213.5,0.83,-9.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,0.0,53.8,90.9,88.0,77.0,0.0,1,11.0,4.0,0.0,20180516032631.0,11081.0,0.83,0.91
230,44.0,5.0,第4节,第4节,-9.5,0.83,8.5,0.91,213.5,0.91,213.5,0.83,8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,0.0,53.8,90.9,88.0,77.0,0.0,1,11.0,4.0,0.0,20180516032631.0,11081.0,0.83,0.91
231,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.83,213.5,0.91,213.5,0.83,-8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,0.0,53.8,90.9,88.0,77.0,0.0,1,11.0,4.0,1.0,20180516033039.0,11081.0,0.83,0.91
232,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.83,213.5,0.91,213.5,0.83,-8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,0.0,53.8,90.9,88.0,77.0,1.0,1,11.0,4.0,1.0,20180516033039.0,11081.0,0.83,0.91
233,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.83,213.5,0.91,213.5,0.83,-8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,0.0,53.8,90.9,88.0,77.0,1.0,1,10.0,52.0,0.0,20180516033039.0,11081.0,0.83,0.91
234,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.83,213.5,0.91,213.5,0.83,-8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,1.0,53.8,90.9,88.0,77.0,1.0,1,10.0,52.0,0.0,20180516033039.0,21086.0,0.83,0.91
235,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.87,213.5,0.91,213.5,0.83,-8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,1.0,53.8,90.9,88.0,77.0,0.0,1,10.0,52.0,0.0,20180516033039.0,11077.0,0.83,0.91
236,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.87,213.5,0.91,213.5,0.83,-8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,1.0,53.8,90.9,88.0,77.0,0.0,1,10.0,52.0,1.0,20180516033110.0,11077.0,0.83,0.91
237,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.91,213.5,0.91,213.5,0.83,-8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,1.0,53.8,90.9,88.0,77.0,0.0,1,10.0,52.0,1.0,20180516033110.0,21077.0,0.83,0.91
238,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.91,213.5,0.91,213.5,0.83,-8.5,4.0,,,10.0,10.0,20.0,24.0,7.0,10.0,3.0,4.0,1.0,1.0,53.8,90.9,88.0,77.0,0.0,1,10.0,32.0,0.0,20180516033110.0,21077.0,0.83,0.91
