,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
0,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8695652173913043,145.5,0.8,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,10.0,0.0,0,20180916153223,01083,2.15,0.3448275862068966
1,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8695652173913043,145.5,0.8,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,10.0,0.0,0,20180916154119.0,01083,2.15,0.3448275862068966
2,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8695652173913043,145.5,0.8,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,10.0,0.0,0,20180916154326.0,01083,2.15,0.3448275862068966
3,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8695652173913043,145.5,0.8,,,^,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,10.0,0.0,1.0,20180916154326.0,01089^11077,2.15,0.3448275862068966
4,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,9.0,59.0,1.0,20180916154327.0,11077.0,2.15,0.3448275862068966
5,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,145.5,0.8,145.5,0.8695652173913043,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,9.0,50.0,1.0,20180916154335.0,11077.0,2.15,0.3448275862068966
6,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8695652173913043,144.5,0.8,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,9.0,48.0,1.0,20180916154338.0,11077.0,2.15,0.3448275862068966
7,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8695652173913043,144.5,0.8,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,9.0,48.0,1.0,20180916154342.0,11077.0,2.15,0.3448275862068966
8,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8695652173913043,144.5,0.8,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,9.0,48.0,1.0,20180916154356.0,11077.0,2.15,0.3448275862068966
9,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8695652173913043,144.5,0.8,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,9.0,48.0,1.0,20180916154357.0,11077.0,2.15,0.3448275862068966
10,,,,,5.5,0.8,-5.5,0.8695652173913043,144.5,0.8695652173913043,144.5,0.8,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,9.0,35.0,1.0,20180916154357.0,21077.0,2.15,0.3448275862068966
11,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,9.0,30.0,1.0,20180916154411.0,11077.0,2.15,0.3448275862068966
12,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,9.0,23.0,0.0,20180916154417.0,11077.0,2.25,0.3333333333333333
13,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,50.0,38.5,39.0,37,0,1,9.0,23.0,0.0,20180916154418.0,11077.0,2.25,0.3333333333333333
14,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,^,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,39.0,37,0,1,9.0,24.0,0.0,20180916154440.0,21086^11077,2.25,0.3333333333333333
15,,,,,6.5,0.8,-6.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,,,1:2,,4.0,3.0,11.0,11.0,5.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,39.0,37,0,1,9.0,24.0,0.0,20180916154441.0,11078.0,2.5,0.2857142857142857
16,,,,,6.5,0.8333333333333334,-6.5,0.8333333333333334,145.5,0.8,145.5,0.8695652173913043,,,1:2^2:2,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,54.5,38.5,40.0,37,0,1,9.0,24.0,0.0,20180916154445.0,11079^11078,2.65,0.26666666666666666
17,,,,,5.5,0.8695652173913043,-5.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,,,2:2^,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,37,0,1,9.0,24.0,1.0,20180916154501.0,11080^21077,2.4,0.30303030303030304
18,,,,,5.5,0.8695652173913043,-5.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,,,2:2^,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,37,0,1,9.0,23.0,1.0,20180916154501.0,11080^21077,2.4,0.30303030303030304
19,,,,,5.5,0.8695652173913043,-5.5,0.8,143.5,0.8695652173913043,143.5,0.8,,,2:2^,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,37,0,1,9.0,15.0,1.0,20180916154510.0,11080^21077,2.4,0.30303030303030304
20,,,,,5.5,0.8695652173913043,-5.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,,2:2^,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,37,0,1,9.0,11.0,0.0,20180916154514.0,11080^21077,2.4,0.30303030303030304
21,,,,,5.5,0.8695652173913043,-5.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,,2:2^,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,37,0,1,9.0,11.0,1.0,20180916154531.0,11080^21077,2.4,0.30303030303030304
22,,,,,5.5,0.8695652173913043,-5.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,,2:2^,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,37,0,1,9.0,11.0,1.0,20180916154536.0,11080^21077,2.4,0.30303030303030304
23,,,,,5.5,0.8695652173913043,-5.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,,2:2^,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,37,0,1,9.0,11.0,1.0,20180916154550.0,11080^21077,2.4,0.30303030303030304
24,,,,,5.5,0.8695652173913043,-5.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,,2:2^,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,37,0,1,9.0,11.0,1.0,20180916154551.0,11080^21077,2.4,0.30303030303030304
25,,,,,5.5,0.8695652173913043,-5.5,0.8,142.5,0.8695652173913043,142.5,0.8,,,2:2^,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,37,0,1,8.0,57.0,1.0,20180916154559.0,11080^21077,2.4,0.30303030303030304
26,,,,,5.5,0.8333333333333334,-5.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,,,2:2^,,4.0,3.0,11.0,11.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,37,0,1,8.0,49.0,1.0,20180916154607.0,11080^21077,2.4,0.30303030303030304
27,,,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,,,^,,4.0,3.0,11.0,12.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,48.0,1.0,20180916154610.0,21074^11077,1.75,0.4
28,,,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,47.0,1.0,20180916154610.0,11077.0,1.75,0.4
29,,,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,143.5,0.8695652173913043,143.5,0.8,,,,,4.0,3.0,11.0,12.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,39.0,0.0,20180916154618.0,11077.0,1.85,0.38461538461538464
30,,,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,143.5,0.8695652173913043,143.5,0.8,,,,,4.0,3.0,11.0,12.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,39.0,1.0,20180916154627.0,11077.0,1.85,0.38461538461538464
31,,,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,4.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,34.0,0.0,20180916154632.0,11077.0,1.85,0.38461538461538464
32,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,34.0,0.0,20180916154640.0,11081.0,1.85,0.38461538461538464
33,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,33.0,0.0,20180916154640.0,11081.0,1.85,0.38461538461538464
34,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,30.0,0.0,20180916154648.0,11081.0,1.85,0.38461538461538464
35,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,30.0,0.0,20180916154651.0,11081.0,1.85,0.38461538461538464
36,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,30.0,1.0,20180916154703.0,11081.0,1.85,0.38461538461538464
37,44.0,5.0,,,3.5,0.8695652173913043,-3.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,26.0,1.0,20180916154704.0,21077.0,1.65,0.43478260869565216
38,44.0,5.0,,,3.5,0.8695652173913043,-3.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,17.0,1.0,20180916154712.0,21077.0,1.65,0.43478260869565216
39,44.0,5.0,,,3.5,0.8695652173913043,-3.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,17.0,1.0,20180916154713.0,21077.0,1.65,0.43478260869565216
40,44.0,5.0,,,3.5,0.8695652173913043,-3.5,0.8,142.5,0.8,142.5,0.8695652173913043,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,11.0,1.0,20180916154719.0,21077.0,1.65,0.43478260869565216
41,44.0,5.0,,,3.5,0.8695652173913043,-3.5,0.8,142.5,0.8,142.5,0.8695652173913043,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,6.0,1.0,20180916154724.0,21077.0,1.65,0.43478260869565216
42,44.0,5.0,,,3.5,0.8695652173913043,-3.5,0.8,142.5,0.8,142.5,0.8695652173913043,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,6.0,1.0,20180916154724.0,21077.0,1.65,0.43478260869565216
43,44.0,5.0,,,3.5,0.8695652173913043,-3.5,0.8,142.5,0.8,142.5,0.8695652173913043,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,8.0,6.0,1.0,20180916154743.0,21077.0,1.65,0.43478260869565216
44,44.0,5.0,,,3.5,0.8695652173913043,-3.5,0.8,142.5,0.8,142.5,0.8695652173913043,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,7.0,59.0,1.0,20180916154744.0,21077.0,1.65,0.43478260869565216
45,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,7.0,52.0,1.0,20180916154752.0,11077.0,1.85,0.38461538461538464
46,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,7.0,51.0,1.0,20180916154752.0,11077.0,1.85,0.38461538461538464
47,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,7.0,48.0,0.0,20180916154755.0,11077.0,1.85,0.38461538461538464
48,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,7.0,48.0,1.0,20180916154908.0,11077.0,1.85,0.38461538461538464
49,44.0,5.0,,,3.5,0.8695652173913043,-3.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,,4.0,3.0,11.0,12.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,39,0,1,7.0,39.0,1.0,20180916154917.0,21077.0,1.6,0.45454545454545453
50,44.0,5.0,,,2.5,0.8695652173913043,-2.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,,,^,,4.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,41,0,1,7.0,38.0,1.0,20180916154919.0,21074^11077,1.4,0.5263157894736842
51,44.0,5.0,,,2.5,0.8695652173913043,-2.5,0.8,142.5,0.8,142.5,0.8695652173913043,,,,,4.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,41,0,1,7.0,37.0,1.0,20180916154919.0,11077.0,1.4,0.5263157894736842
52,44.0,5.0,,,2.5,0.8695652173913043,-2.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,4.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,41,0,1,7.0,28.0,1.0,20180916154927.0,11077.0,1.4,0.5263157894736842
53,44.0,5.0,,,2.5,0.8695652173913043,-2.5,0.8,141.5,0.8,141.5,0.8695652173913043,,,,,4.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,41,0,1,7.0,20.0,1.0,20180916154936.0,11077.0,1.4,0.5263157894736842
54,44.0,5.0,,,2.5,0.8695652173913043,-2.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,,4.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,41,0,1,7.0,12.0,1.0,20180916154944.0,11077.0,1.4,0.5263157894736842
55,44.0,5.0,,,2.5,0.8695652173913043,-2.5,0.8,140.5,0.8,140.5,0.8695652173913043,,,,,4.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,41,0,1,7.0,4.0,1.0,20180916154952.0,11077.0,1.4,0.5263157894736842
56,44.0,5.0,,,2.5,0.8695652173913043,-2.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,,,,,4.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,41,0,1,6.0,55.0,1.0,20180916155000.0,11077.0,1.4,0.5263157894736842
57,44.0,5.0,,,2.5,0.8695652173913043,-2.5,0.8,138.5,0.8695652173913043,138.5,0.8,,,,,4.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,41,0,1,6.0,47.0,1.0,20180916155008.0,11077.0,1.4,0.5263157894736842
58,44.0,5.0,,,2.5,0.8695652173913043,-2.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,,,,,4.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,40.0,41,0,1,6.0,43.0,1.0,20180916155014.0,11077.0,1.4,0.5263157894736842
59,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,141.5,0.9090909090909091,141.5,0.7692307692307693,,,^,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,43.0,41,0,1,6.0,41.0,1.0,20180916155016.0,11075^21077,1.85,0.38461538461538464
60,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,43.0,41,0,1,6.0,39.0,1.0,20180916155016.0,21077.0,1.85,0.38461538461538464
61,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,43.0,41,0,1,6.0,31.0,1.0,20180916155024.0,21077.0,1.85,0.38461538461538464
62,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,141.5,0.7692307692307693,141.5,0.9090909090909091,,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,43.0,41,0,1,6.0,25.0,0.0,20180916155031.0,21077.0,1.85,0.38461538461538464
63,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,141.5,0.7692307692307693,141.5,0.9090909090909091,,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,43.0,41,0,1,6.0,25.0,1.0,20180916155058.0,21077.0,1.85,0.38461538461538464
64,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,141.5,0.7692307692307693,141.5,0.9090909090909091,,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,43.0,41,0,1,6.0,25.0,1.0,20180916155059.0,21077.0,1.85,0.38461538461538464
65,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,43.0,41,0,1,6.0,18.0,0.0,20180916155105.0,21077.0,1.85,0.38461538461538464
66,44.0,5.0,,,4.5,0.8333333333333334,-4.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,43.0,41,0,1,6.0,18.0,0.0,20180916155138.0,21077.0,1.85,0.38461538461538464
67,44.0,5.0,,,6.5,0.8695652173913043,-6.5,0.8,143.5,0.8695652173913043,143.5,0.8,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,6.0,19.0,0.0,20180916155139.0,21077.0,3.0,0.2222222222222222
68,44.0,5.0,,,6.5,0.8695652173913043,-6.5,0.8,143.5,0.8695652173913043,143.5,0.8,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,6.0,18.0,1.0,20180916155148.0,21077.0,3.0,0.2222222222222222
69,44.0,5.0,,,7.5,0.8695652173913043,-7.5,0.8,143.5,0.8695652173913043,143.5,0.8,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,6.0,18.0,1.0,20180916155152.0,11077.0,3.4,0.18181818181818182
70,44.0,5.0,,,6.5,0.8695652173913043,-6.5,0.8,143.5,0.8695652173913043,143.5,0.8,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,6.0,18.0,1.0,20180916155153.0,21077.0,3.0,0.2222222222222222
71,44.0,5.0,,,6.5,0.8695652173913043,-6.5,0.8,142.5,0.8695652173913043,142.5,0.8,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,6.0,1.0,1.0,20180916155159.0,21077.0,3.0,0.2222222222222222
72,44.0,5.0,,,6.5,0.8695652173913043,-6.5,0.8,142.5,0.8,142.5,0.8695652173913043,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,5.0,52.0,1.0,20180916155208.0,21077.0,3.0,0.2222222222222222
73,44.0,5.0,,,6.5,0.8695652173913043,-6.5,0.8,141.5,0.8695652173913043,141.5,0.8,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,5.0,47.0,0.0,20180916155213.0,21077.0,3.0,0.2222222222222222
74,44.0,5.0,,,6.5,0.8695652173913043,-6.5,0.8,141.5,0.8695652173913043,141.5,0.8,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,5.0,47.0,1.0,20180916155232.0,21077.0,3.0,0.2222222222222222
75,44.0,5.0,,,6.5,0.8695652173913043,-6.5,0.8,141.5,0.8695652173913043,141.5,0.8,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,5.0,47.0,1.0,20180916155233.0,21077.0,3.0,0.2222222222222222
76,44.0,5.0,,,6.5,0.8695652173913043,-6.5,0.8,141.5,0.8695652173913043,141.5,0.8,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,5.0,46.0,1.0,20180916155233.0,21077.0,3.0,0.2222222222222222
77,44.0,5.0,,,6.5,0.8695652173913043,-6.5,0.8,141.5,0.8,141.5,0.8695652173913043,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,5.0,37.0,1.0,20180916155241.0,21077.0,3.0,0.2222222222222222
78,44.0,5.0,,,6.5,0.8333333333333334,-6.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,5.0,29.0,1.0,20180916155250.0,21077.0,3.0,0.2222222222222222
79,44.0,5.0,,,6.5,0.8333333333333334,-6.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,0.0,1.0,50.0,38.5,46.0,41,0,1,5.0,27.0,0.0,20180916155252.0,21077.0,3.0,0.2222222222222222
80,44.0,5.0,,,6.5,0.8333333333333334,-6.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,^,,5.0,3.0,11.0,13.0,6.0,5.0,3.0,3.0,1.0,1.0,50.0,38.5,46.0,41,0,1,5.0,28.0,0.0,20180916155259.0,11086^21077,3.0,0.2222222222222222
